2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using Eucalyptus.CreateKeyPairType for edu.ucsb.eucalyptus.msgs.CreateKeyPairType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using LoadBalancing.DeregisterInstancesFromLoadBalancerResponseType for com.eucalyptus.loadbalancing.common.msgs.DeregisterInstancesFromLoadBalancerResponseType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using Compute.CreatePlacementGroupType for com.eucalyptus.compute.common.CreatePlacementGroupType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using Eucalyptus.CreateDhcpOptionsType for edu.ucsb.eucalyptus.msgs.CreateDhcpOptionsType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using AutoScalingBackend.DescribeNotificationConfigurationsType for com.eucalyptus.autoscaling.common.backend.msgs.DescribeNotificationConfigurationsType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using Eucalyptus.ModifyInstanceAttributeType for edu.ucsb.eucalyptus.msgs.ModifyInstanceAttributeType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using ObjectStorage.HeadBucketType for com.eucalyptus.objectstorage.msgs.HeadBucketType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using CloudWatchBackend.DescribeAlarmsForMetricType for com.eucalyptus.cloudwatch.common.backend.msgs.DescribeAlarmsForMetricType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using Eucalyptus.AttachVpnGatewayType for edu.ucsb.eucalyptus.msgs.AttachVpnGatewayType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using AutoScaling.ResumeProcessesType for com.eucalyptus.autoscaling.common.msgs.ResumeProcessesType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using LoadBalancing.DetachLoadBalancerFromSubnetsResponseType for com.eucalyptus.loadbalancing.common.msgs.DetachLoadBalancerFromSubnetsResponseType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using AutoScalingBackend.SuspendProcessesResponseType for com.eucalyptus.autoscaling.common.backend.msgs.SuspendProcessesResponseType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using Compute.ImportVolumeType for com.eucalyptus.compute.common.ImportVolumeType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using AutoScalingBackend.CreateOrUpdateTagsType for com.eucalyptus.autoscaling.common.backend.msgs.CreateOrUpdateTagsType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using CloudWatch.PutMetricAlarmResponseType for com.eucalyptus.cloudwatch.common.msgs.PutMetricAlarmResponseType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using Compute.DeleteSnapshotResponseType for com.eucalyptus.compute.common.DeleteSnapshotResponseType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using Eucalyptus.DescribeTagsResponseType for edu.ucsb.eucalyptus.msgs.DescribeTagsResponseType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using Eucalyptus.DescribeReservedInstancesOfferingsType for edu.ucsb.eucalyptus.msgs.DescribeReservedInstancesOfferingsType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using Eucalyptus.AuthorizeSecurityGroupIngressResponseType for edu.ucsb.eucalyptus.msgs.AuthorizeSecurityGroupIngressResponseType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using Eucalyptus.VmExportResponseMessage for edu.ucsb.eucalyptus.msgs.VmExportResponseMessage
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using AutoScaling.PutScheduledUpdateGroupActionResponseType for com.eucalyptus.autoscaling.common.msgs.PutScheduledUpdateGroupActionResponseType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using Compute.VmPlacementMessage for com.eucalyptus.compute.common.VmPlacementMessage
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using LoadBalancing.DescribeLoadBalancersResponseType for com.eucalyptus.loadbalancing.common.msgs.DescribeLoadBalancersResponseType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using Compute.DescribeSubnetsType for com.eucalyptus.compute.common.DescribeSubnetsType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using AutoScalingBackend.DisableMetricsCollectionType for com.eucalyptus.autoscaling.common.backend.msgs.DisableMetricsCollectionType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using Compute.DescribeReservedInstancesListingsType for com.eucalyptus.compute.common.DescribeReservedInstancesListingsType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using Eucalyptus.DescribePlacementGroupsType for edu.ucsb.eucalyptus.msgs.DescribePlacementGroupsType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using CloudWatchBackend.DeleteAlarmsResponseType for com.eucalyptus.cloudwatch.common.backend.msgs.DeleteAlarmsResponseType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using Eucalyptus.VmImportMessage for edu.ucsb.eucalyptus.msgs.VmImportMessage
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using LoadBalancing.DescribeLoadBalancersByServoType for com.eucalyptus.loadbalancing.common.msgs.DescribeLoadBalancersByServoType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using LoadBalancingBackend.ConfigureHealthCheckType for com.eucalyptus.loadbalancing.common.backend.msgs.ConfigureHealthCheckType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using Eucalyptus.VmTypeMessage for com.eucalyptus.compute.common.backend.VmTypeMessage
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using ObjectStorage.DeleteBucketType for com.eucalyptus.objectstorage.msgs.DeleteBucketType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using CloudWatch.DeleteAlarmsResponseType for com.eucalyptus.cloudwatch.common.msgs.DeleteAlarmsResponseType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using Compute.DetachVolumeResponseType for com.eucalyptus.compute.common.DetachVolumeResponseType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using Eucalyptus.DescribeInstanceAttributeType for edu.ucsb.eucalyptus.msgs.DescribeInstanceAttributeType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using AutoScalingBackend.PutNotificationConfigurationResponseType for com.eucalyptus.autoscaling.common.backend.msgs.PutNotificationConfigurationResponseType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using Eucalyptus.DeleteKeyPairResponseType for edu.ucsb.eucalyptus.msgs.DeleteKeyPairResponseType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using Eucalyptus.DescribeSubnetsType for edu.ucsb.eucalyptus.msgs.DescribeSubnetsType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using Compute.StartInstancesType for com.eucalyptus.compute.common.StartInstancesType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using AutoScaling.PutNotificationConfigurationType for com.eucalyptus.autoscaling.common.msgs.PutNotificationConfigurationType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using Eucalyptus.UnimplementedMessage for edu.ucsb.eucalyptus.msgs.UnimplementedMessage
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using Compute.DeleteTagsType for com.eucalyptus.compute.common.DeleteTagsType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using Eucalyptus.CreateSubnetType for edu.ucsb.eucalyptus.msgs.CreateSubnetType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using LoadBalancing.RegisterInstancesWithLoadBalancerType for com.eucalyptus.loadbalancing.common.msgs.RegisterInstancesWithLoadBalancerType
2014-03-14 09:13:50 ERROR | BUG: Fix your message type definitions for class com.eucalyptus.walrus.msgs.GetBucketLoggingStatusResponseType
2014-03-14 09:13:50 ERROR | BUG: Binding generation encountered an element naming conflict.  Using com.eucalyptus.walrus.msgs.GetBucketLoggingStatusResponseType for com.eucalyptus.walrus.msgs.GetBucketLoggingStatusResponseType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using Eucalyptus.DescribeVpcsResponseType for edu.ucsb.eucalyptus.msgs.DescribeVpcsResponseType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using Eucalyptus.CreateVpnConnectionType for edu.ucsb.eucalyptus.msgs.CreateVpnConnectionType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using ObjectStorage.GetObjectAccessControlPolicyResponseType for com.eucalyptus.objectstorage.msgs.GetObjectAccessControlPolicyResponseType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using LoadBalancing.DisableAvailabilityZonesForLoadBalancerType for com.eucalyptus.loadbalancing.common.msgs.DisableAvailabilityZonesForLoadBalancerType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using Compute.VmImportMessage for com.eucalyptus.compute.common.VmImportMessage
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using ObjectStorage.SetObjectAccessControlPolicyResponseType for com.eucalyptus.objectstorage.msgs.SetObjectAccessControlPolicyResponseType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using AutoScalingBackend.ErrorResponse for com.eucalyptus.autoscaling.common.backend.msgs.ErrorResponse
2014-03-14 09:13:50 ERROR | BUG: Fix your message type definitions for class com.eucalyptus.walrus.msgs.DeleteObjectResponseType
2014-03-14 09:13:50 ERROR | BUG: Binding generation encountered an element naming conflict.  Using com.eucalyptus.walrus.msgs.DeleteObjectResponseType for com.eucalyptus.walrus.msgs.DeleteObjectResponseType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using CloudWatch.DescribeAlarmsType for com.eucalyptus.cloudwatch.common.msgs.DescribeAlarmsType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using Eucalyptus.BlockVolumeMessage for edu.ucsb.eucalyptus.msgs.BlockVolumeMessage
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using AutoScaling.DeleteNotificationConfigurationType for com.eucalyptus.autoscaling.common.msgs.DeleteNotificationConfigurationType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using LoadBalancing.DeleteLoadBalancerPolicyType for com.eucalyptus.loadbalancing.common.msgs.DeleteLoadBalancerPolicyType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using AutoScaling.SetDesiredCapacityResponseType for com.eucalyptus.autoscaling.common.msgs.SetDesiredCapacityResponseType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using ObjectStorage.HeadBucketResponseType for com.eucalyptus.objectstorage.msgs.HeadBucketResponseType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using AutoScaling.DeleteScheduledActionResponseType for com.eucalyptus.autoscaling.common.msgs.DeleteScheduledActionResponseType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using Eucalyptus.DeleteCustomerGatewayResponseType for edu.ucsb.eucalyptus.msgs.DeleteCustomerGatewayResponseType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using LoadBalancingBackend.AttachLoadBalancerToSubnetsType for com.eucalyptus.loadbalancing.common.backend.msgs.AttachLoadBalancerToSubnetsType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using LoadBalancingBackend.CreateLoadBalancerResponseType for com.eucalyptus.loadbalancing.common.backend.msgs.CreateLoadBalancerResponseType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using CloudWatchBackend.DescribeAlarmsType for com.eucalyptus.cloudwatch.common.backend.msgs.DescribeAlarmsType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using Eucalyptus.VmExportMessage for edu.ucsb.eucalyptus.msgs.VmExportMessage
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using Eucalyptus.DescribeInstanceAttributeResponseType for edu.ucsb.eucalyptus.msgs.DescribeInstanceAttributeResponseType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using AutoScalingBackend.SetInstanceHealthResponseType for com.eucalyptus.autoscaling.common.backend.msgs.SetInstanceHealthResponseType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using AutoScalingBackend.DisableMetricsCollectionResponseType for com.eucalyptus.autoscaling.common.backend.msgs.DisableMetricsCollectionResponseType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using Compute.CreateVpnConnectionType for com.eucalyptus.compute.common.CreateVpnConnectionType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using Compute.DeleteSubnetType for com.eucalyptus.compute.common.DeleteSubnetType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using Eucalyptus.DeleteSecurityGroupType for edu.ucsb.eucalyptus.msgs.DeleteSecurityGroupType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using Eucalyptus.ReleaseAddressType for edu.ucsb.eucalyptus.msgs.ReleaseAddressType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using Eucalyptus.ImportInstanceResponseType for edu.ucsb.eucalyptus.msgs.ImportInstanceResponseType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using AutoScalingBackend.DescribeMetricCollectionTypesType for com.eucalyptus.autoscaling.common.backend.msgs.DescribeMetricCollectionTypesType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using CloudWatchBackend.DescribeAlarmsResponseType for com.eucalyptus.cloudwatch.common.backend.msgs.DescribeAlarmsResponseType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using Eucalyptus.DescribeReservedInstancesListingsResponseType for edu.ucsb.eucalyptus.msgs.DescribeReservedInstancesListingsResponseType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using Compute.VmExportMessage for com.eucalyptus.compute.common.VmExportMessage
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using AutoScalingBackend.DescribeMetricCollectionTypesResponseType for com.eucalyptus.autoscaling.common.backend.msgs.DescribeMetricCollectionTypesResponseType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using Compute.DescribeTagsType for com.eucalyptus.compute.common.DescribeTagsType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using Compute.DeleteSubnetResponseType for com.eucalyptus.compute.common.DeleteSubnetResponseType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using CloudWatch.EnableAlarmActionsType for com.eucalyptus.cloudwatch.common.msgs.EnableAlarmActionsType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using Eucalyptus.CreateImageResponseType for edu.ucsb.eucalyptus.msgs.CreateImageResponseType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using Compute.CloudTopologyMessage for com.eucalyptus.compute.common.CloudTopologyMessage
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using Compute.CreateVpcType for com.eucalyptus.compute.common.CreateVpcType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using Eucalyptus.DeleteDhcpOptionsResponseType for edu.ucsb.eucalyptus.msgs.DeleteDhcpOptionsResponseType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using Eucalyptus.RunInstancesResponseType for edu.ucsb.eucalyptus.msgs.RunInstancesResponseType
2014-03-14 09:13:50 ERROR | BUG: Fix your message type definitions for class com.eucalyptus.objectstorage.msgs.PostObjectResponseType
2014-03-14 09:13:50 ERROR | BUG: Binding generation encountered an element naming conflict.  Using com.eucalyptus.objectstorage.msgs.PostObjectResponseType for com.eucalyptus.objectstorage.msgs.PostObjectResponseType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using LoadBalancingBackend.CreateLBCookieStickinessPolicyType for com.eucalyptus.loadbalancing.common.backend.msgs.CreateLBCookieStickinessPolicyType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using AutoScaling.DescribeScalingProcessTypesResponseType for com.eucalyptus.autoscaling.common.msgs.DescribeScalingProcessTypesResponseType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using Compute.DescribePlacementGroupsType for com.eucalyptus.compute.common.DescribePlacementGroupsType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using Eucalyptus.CancelConversionTaskType for edu.ucsb.eucalyptus.msgs.CancelConversionTaskType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using Compute.AttachVpnGatewayType for com.eucalyptus.compute.common.AttachVpnGatewayType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using LoadBalancingBackend.CreateLoadBalancerPolicyResponseType for com.eucalyptus.loadbalancing.common.backend.msgs.CreateLoadBalancerPolicyResponseType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using Eucalyptus.BlockSnapshotMessage for edu.ucsb.eucalyptus.msgs.BlockSnapshotMessage
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using AutoScaling.DescribeScalingProcessTypesType for com.eucalyptus.autoscaling.common.msgs.DescribeScalingProcessTypesType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using Eucalyptus.AttachVolumeResponseType for edu.ucsb.eucalyptus.msgs.AttachVolumeResponseType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using Eucalyptus.ModifyInstanceTypeAttributeType for com.eucalyptus.compute.common.backend.ModifyInstanceTypeAttributeType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using Compute.DescribeSubnetsResponseType for com.eucalyptus.compute.common.DescribeSubnetsResponseType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using AutoScaling.EnableMetricsCollectionResponseType for com.eucalyptus.autoscaling.common.msgs.EnableMetricsCollectionResponseType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using Compute.EucalyptusErrorMessageType for com.eucalyptus.compute.common.EucalyptusErrorMessageType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using Eucalyptus.RegisterImageType for edu.ucsb.eucalyptus.msgs.RegisterImageType
2014-03-14 09:13:50 ERROR | BUG: Fix your message type definitions for class com.eucalyptus.walrus.msgs.GetBucketLocationResponseType
2014-03-14 09:13:50 ERROR | BUG: Binding generation encountered an element naming conflict.  Using com.eucalyptus.walrus.msgs.GetBucketLocationResponseType for com.eucalyptus.walrus.msgs.GetBucketLocationResponseType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using Compute.DisassociateAddressResponseType for com.eucalyptus.compute.common.DisassociateAddressResponseType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using AutoScalingBackend.DeleteScheduledActionType for com.eucalyptus.autoscaling.common.backend.msgs.DeleteScheduledActionType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using AutoScalingBackend.DeleteTagsType for com.eucalyptus.autoscaling.common.backend.msgs.DeleteTagsType
2014-03-14 09:13:50 ERROR | BUG: Fix your message type definitions for class com.eucalyptus.compute.common.ExceptionResponseType
2014-03-14 09:13:50 ERROR | BUG: Binding generation encountered an element naming conflict.  Using com.eucalyptus.compute.common.ExceptionResponseType for com.eucalyptus.compute.common.ExceptionResponseType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using Compute.DescribeInstanceTypesResponseType for com.eucalyptus.compute.common.DescribeInstanceTypesResponseType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using Compute.DeleteKeyPairType for com.eucalyptus.compute.common.DeleteKeyPairType
2014-03-14 09:13:50 ERROR | BUG: Fix your message type definitions for class com.eucalyptus.objectstorage.msgs.GetObjectExtendedResponseType
2014-03-14 09:13:50 ERROR | BUG: Binding generation encountered an element naming conflict.  Using com.eucalyptus.objectstorage.msgs.GetObjectExtendedResponseType for com.eucalyptus.objectstorage.msgs.GetObjectExtendedResponseType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using Eucalyptus.UnmonitorInstancesResponseType for edu.ucsb.eucalyptus.msgs.UnmonitorInstancesResponseType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using AutoScaling.CreateAutoScalingGroupType for com.eucalyptus.autoscaling.common.msgs.CreateAutoScalingGroupType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using AutoScalingBackend.ExecutePolicyType for com.eucalyptus.autoscaling.common.backend.msgs.ExecutePolicyType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using Eucalyptus.ImportVolumeResponseType for edu.ucsb.eucalyptus.msgs.ImportVolumeResponseType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using LoadBalancingBackend.DescribeLoadBalancerPoliciesResponseType for com.eucalyptus.loadbalancing.common.backend.msgs.DescribeLoadBalancerPoliciesResponseType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using AutoScalingBackend.DescribeScalingActivitiesResponseType for com.eucalyptus.autoscaling.common.backend.msgs.DescribeScalingActivitiesResponseType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using LoadBalancingBackend.CreateLoadBalancerListenersType for com.eucalyptus.loadbalancing.common.backend.msgs.CreateLoadBalancerListenersType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using Compute.ImportVolumeResponseType for com.eucalyptus.compute.common.ImportVolumeResponseType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using AutoScaling.CreateLaunchConfigurationResponseType for com.eucalyptus.autoscaling.common.msgs.CreateLaunchConfigurationResponseType
2014-03-14 09:13:50 ERROR | BUG: Fix your message type definitions for class com.eucalyptus.walrus.msgs.PutObjectResponseType
2014-03-14 09:13:50 ERROR | BUG: Binding generation encountered an element naming conflict.  Using com.eucalyptus.walrus.msgs.PutObjectResponseType for com.eucalyptus.walrus.msgs.PutObjectResponseType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using LoadBalancing.SetLoadBalancerListenerSSLCertificateType for com.eucalyptus.loadbalancing.common.msgs.SetLoadBalancerListenerSSLCertificateType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using AutoScaling.DescribePoliciesResponseType for com.eucalyptus.autoscaling.common.msgs.DescribePoliciesResponseType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using Compute.ModifyImageAttributeType for com.eucalyptus.compute.common.ModifyImageAttributeType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using AutoScaling.DeleteNotificationConfigurationResponseType for com.eucalyptus.autoscaling.common.msgs.DeleteNotificationConfigurationResponseType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using LoadBalancingBackend.DeleteLoadBalancerPolicyResponseType for com.eucalyptus.loadbalancing.common.backend.msgs.DeleteLoadBalancerPolicyResponseType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using Compute.DescribeInstancesResponseType for com.eucalyptus.compute.common.DescribeInstancesResponseType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using Compute.ResetInstanceAttributeResponseType for com.eucalyptus.compute.common.ResetInstanceAttributeResponseType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using Eucalyptus.DescribeSnapshotAttributeType for edu.ucsb.eucalyptus.msgs.DescribeSnapshotAttributeType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using Compute.RegisterImageType for com.eucalyptus.compute.common.RegisterImageType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using LoadBalancing.CreateLoadBalancerType for com.eucalyptus.loadbalancing.common.msgs.CreateLoadBalancerType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using Compute.DetachVolumeType for com.eucalyptus.compute.common.DetachVolumeType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using Compute.CreateVpnGatewayType for com.eucalyptus.compute.common.CreateVpnGatewayType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using AutoScalingBackend.CreateOrUpdateTagsResponseType for com.eucalyptus.autoscaling.common.backend.msgs.CreateOrUpdateTagsResponseType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using AutoScalingBackend.PutScalingPolicyResponseType for com.eucalyptus.autoscaling.common.backend.msgs.PutScalingPolicyResponseType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using Compute.ReleaseAddressResponseType for com.eucalyptus.compute.common.ReleaseAddressResponseType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using ObjectStorage.SetObjectAccessControlPolicyType for com.eucalyptus.objectstorage.msgs.SetObjectAccessControlPolicyType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using Eucalyptus.DetachVolumeResponseType for edu.ucsb.eucalyptus.msgs.DetachVolumeResponseType
2014-03-14 09:13:50 ERROR | BUG: Fix your message type definitions for class com.eucalyptus.walrus.msgs.InitiateMultipartUploadResponseType
2014-03-14 09:13:50 ERROR | BUG: Binding generation encountered an element naming conflict.  Using com.eucalyptus.walrus.msgs.InitiateMultipartUploadResponseType for com.eucalyptus.walrus.msgs.InitiateMultipartUploadResponseType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using LoadBalancingBackend.ApplySecurityGroupsToLoadBalancerType for com.eucalyptus.loadbalancing.common.backend.msgs.ApplySecurityGroupsToLoadBalancerType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using Compute.RebootInstancesType for com.eucalyptus.compute.common.RebootInstancesType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using Eucalyptus.ImportInstanceType for edu.ucsb.eucalyptus.msgs.ImportInstanceType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using LoadBalancingBackend.DescribeLoadBalancersByServoResponseType for com.eucalyptus.loadbalancing.common.backend.msgs.DescribeLoadBalancersByServoResponseType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using LoadBalancingBackend.DescribeLoadBalancersByServoType for com.eucalyptus.loadbalancing.common.backend.msgs.DescribeLoadBalancersByServoType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using Compute.DetachVpnGatewayType for com.eucalyptus.compute.common.DetachVpnGatewayType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using Eucalyptus.AllocateAddressResponseType for edu.ucsb.eucalyptus.msgs.AllocateAddressResponseType
2014-03-14 09:13:50  INFO | Binding generation encountered an element naming conflict.  Using AutoScaling.ErrorResponse for com.eucalyptus.autoscaling.common.msgs.ErrorResponse
2014-03-14 09:13:50 ERROR | BUG: Fix your message type definitions for class edu.ucsb.eucalyptus.msgs.ErrorResponse
2014-03-14 09:13:50 ERROR | BUG: Binding generation encountered an element naming conflict.  Using edu.ucsb.eucalyptus.msgs.ErrorResponse for edu.ucsb.eucalyptus.msgs.ErrorResponse
