2012-11-20 18:47:31  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:DiskReadBytes:summation:vdg
2012-11-20 18:47:31  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:DiskWriteBytes:summation:vdg
2012-11-20 18:47:31  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:VolumeTotalReadTime:summation:vdg
2012-11-20 18:47:31  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:VolumeTotalWriteTime:summation:vdg
2012-11-20 18:51:19  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:DiskReadOps:summation:vdg
2012-11-20 18:51:19  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:DiskWriteOps:summation:vdg
2012-11-20 18:51:19  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:DiskReadBytes:summation:vdg
2012-11-20 18:51:19  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:DiskWriteBytes:summation:vdg
2012-11-20 18:51:19  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:VolumeTotalReadTime:summation:vdg
2012-11-20 18:51:19  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:VolumeTotalWriteTime:summation:vdg
2012-11-20 18:55:07  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:DiskReadOps:summation:vdg
2012-11-20 18:55:07  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:DiskWriteOps:summation:vdg
2012-11-20 18:55:07  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:DiskReadBytes:summation:vdg
2012-11-20 18:55:07  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:DiskWriteBytes:summation:vdg
2012-11-20 18:55:07  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:VolumeTotalReadTime:summation:vdg
2012-11-20 18:55:07  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:VolumeTotalWriteTime:summation:vdg
2012-11-20 18:58:55  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:DiskReadOps:summation:vdg
2012-11-20 18:58:55  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:DiskWriteOps:summation:vdg
2012-11-20 18:58:55  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:DiskReadBytes:summation:vdg
2012-11-20 18:58:55  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:DiskWriteBytes:summation:vdg
2012-11-20 18:58:55  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:VolumeTotalReadTime:summation:vdg
2012-11-20 18:58:55  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:VolumeTotalWriteTime:summation:vdg
2012-11-20 19:02:43  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:DiskReadOps:summation:vdg
2012-11-20 19:02:43  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:DiskWriteOps:summation:vdg
2012-11-20 19:02:43  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:DiskReadBytes:summation:vdg
2012-11-20 19:02:43  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:DiskWriteBytes:summation:vdg
2012-11-20 19:02:43  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:VolumeTotalReadTime:summation:vdg
2012-11-20 19:02:43  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:VolumeTotalWriteTime:summation:vdg
2012-11-20 19:06:31  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:DiskReadOps:summation:vdg
2012-11-20 19:06:31  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:DiskWriteOps:summation:vdg
2012-11-20 19:06:31  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:DiskReadBytes:summation:vdg
2012-11-20 19:06:31  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:DiskWriteBytes:summation:vdg
2012-11-20 19:06:31  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:VolumeTotalReadTime:summation:vdg
2012-11-20 19:06:31  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:VolumeTotalWriteTime:summation:vdg
2012-11-20 19:10:19  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:DiskReadOps:summation:vdg
2012-11-20 19:10:19  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:DiskWriteOps:summation:vdg
2012-11-20 19:10:19  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:DiskReadBytes:summation:vdg
2012-11-20 19:10:19  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:DiskWriteBytes:summation:vdg
2012-11-20 19:10:19  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:VolumeTotalReadTime:summation:vdg
2012-11-20 19:10:19  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:VolumeTotalWriteTime:summation:vdg
2012-11-20 19:14:07  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:DiskReadOps:summation:vdg
2012-11-20 19:14:07  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:DiskWriteOps:summation:vdg
2012-11-20 19:14:07  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:DiskReadBytes:summation:vdg
2012-11-20 19:14:07  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:DiskWriteBytes:summation:vdg
2012-11-20 19:14:07  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:VolumeTotalReadTime:summation:vdg
2012-11-20 19:14:07  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:VolumeTotalWriteTime:summation:vdg
2012-11-20 19:17:36  INFO | SUCCESS return from vnetStartNetwork
2012-11-20 19:17:36  INFO | [i-7B1B4345] cores=4 disk=20 memory=4096 vlan=16 priMAC=D0:0D:7B:1B:43:45 privIp=10.174.65.206
2012-11-20 19:17:36  INFO | [i-7B1B4345] started network
2012-11-20 19:17:36  INFO | creating path /disk1/storage/eucalyptus/instances/work/SGSDYVIYEJOUDXGWOCLM7/i-7B1B4345
2012-11-20 19:17:39  INFO | creating path /disk1/storage/eucalyptus/instances/cache/prt-20480none-0916d776
2012-11-20 19:17:39  INFO | creating path /disk1/storage/eucalyptus/instances/cache/prt-20480none-0916d776
2012-11-20 19:17:39  INFO | [i-7B1B4345] creating partition of size 21474836480 bytes and type none in prt-20480none-0916d776
2012-11-20 19:17:39  INFO | [i-7B1B4345] copying/cloning blob prt-20480none-0916d776 to blob SGSDYVIYEJOUDXGWOCLM7/i-7B1B4345/prt-20480none-0916d776
2012-11-20 19:17:39  INFO | [i-7B1B4345] wrote instance XML to /disk1/storage/eucalyptus/instances/work/SGSDYVIYEJOUDXGWOCLM7/i-7B1B4345/instance.xml
2012-11-20 19:17:41  INFO | [i-7B1B4345] booting
2012-11-20 19:17:55  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:DiskReadOps:summation:vdg
2012-11-20 19:17:55  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:DiskWriteOps:summation:vdg
2012-11-20 19:17:55  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:DiskReadBytes:summation:vdg
2012-11-20 19:17:55  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:DiskWriteBytes:summation:vdg
2012-11-20 19:17:55  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:VolumeTotalReadTime:summation:vdg
2012-11-20 19:17:55  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:VolumeTotalWriteTime:summation:vdg
2012-11-20 19:21:45  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:DiskReadOps:summation:vdg
2012-11-20 19:21:45  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:DiskWriteOps:summation:vdg
2012-11-20 19:21:45  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:DiskReadBytes:summation:vdg
2012-11-20 19:21:45  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:DiskWriteBytes:summation:vdg
2012-11-20 19:21:45  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:VolumeTotalReadTime:summation:vdg
2012-11-20 19:21:45  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:VolumeTotalWriteTime:summation:vdg
2012-11-20 19:25:35  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:DiskReadOps:summation:vdg
2012-11-20 19:25:35  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:DiskWriteOps:summation:vdg
2012-11-20 19:25:35  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:DiskReadBytes:summation:vdg
2012-11-20 19:25:35  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:DiskWriteBytes:summation:vdg
2012-11-20 19:25:35  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:VolumeTotalReadTime:summation:vdg
2012-11-20 19:25:35  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:VolumeTotalWriteTime:summation:vdg
2012-11-20 19:29:25  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:DiskReadOps:summation:vdg
2012-11-20 19:29:25  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:DiskWriteOps:summation:vdg
2012-11-20 19:29:25  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:DiskReadBytes:summation:vdg
2012-11-20 19:29:25  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:DiskWriteBytes:summation:vdg
2012-11-20 19:29:25  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:VolumeTotalReadTime:summation:vdg
2012-11-20 19:29:25  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:VolumeTotalWriteTime:summation:vdg
2012-11-20 19:33:14  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:DiskReadOps:summation:vdg
2012-11-20 19:33:14  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:DiskWriteOps:summation:vdg
2012-11-20 19:33:14  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:DiskReadBytes:summation:vdg
2012-11-20 19:33:14  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:DiskWriteBytes:summation:vdg
2012-11-20 19:33:14  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:VolumeTotalReadTime:summation:vdg
2012-11-20 19:33:14  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:VolumeTotalWriteTime:summation:vdg
2012-11-20 19:37:04  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:DiskReadOps:summation:vdg
2012-11-20 19:37:04  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:DiskWriteOps:summation:vdg
2012-11-20 19:37:04  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:DiskReadBytes:summation:vdg
2012-11-20 19:37:04  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:DiskWriteBytes:summation:vdg
2012-11-20 19:37:04  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:VolumeTotalReadTime:summation:vdg
2012-11-20 19:37:04  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:VolumeTotalWriteTime:summation:vdg
2012-11-20 19:40:54  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:DiskReadOps:summation:vdg
2012-11-20 19:40:54  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:DiskWriteOps:summation:vdg
2012-11-20 19:40:54  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:DiskReadBytes:summation:vdg
2012-11-20 19:40:54  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:DiskWriteBytes:summation:vdg
2012-11-20 19:40:54  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:VolumeTotalReadTime:summation:vdg
2012-11-20 19:40:54  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:VolumeTotalWriteTime:summation:vdg
2012-11-20 19:44:44  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:DiskReadOps:summation:vdg
2012-11-20 19:44:44  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:DiskWriteOps:summation:vdg
2012-11-20 19:44:44  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:DiskReadBytes:summation:vdg
2012-11-20 19:44:44  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:DiskWriteBytes:summation:vdg
2012-11-20 19:44:44  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:VolumeTotalReadTime:summation:vdg
2012-11-20 19:44:44  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:VolumeTotalWriteTime:summation:vdg
2012-11-20 19:48:33  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:DiskReadOps:summation:vdg
2012-11-20 19:48:33  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:DiskWriteOps:summation:vdg
2012-11-20 19:48:33  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:DiskReadBytes:summation:vdg
2012-11-20 19:48:33  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:DiskWriteBytes:summation:vdg
2012-11-20 19:48:33  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:VolumeTotalReadTime:summation:vdg
2012-11-20 19:48:33  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:VolumeTotalWriteTime:summation:vdg
2012-11-20 19:52:23  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:DiskReadOps:summation:vdg
2012-11-20 19:52:23  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:DiskWriteOps:summation:vdg
2012-11-20 19:52:23  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:DiskReadBytes:summation:vdg
2012-11-20 19:52:23  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:DiskWriteBytes:summation:vdg
2012-11-20 19:52:23  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:VolumeTotalReadTime:summation:vdg
2012-11-20 19:52:23  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:VolumeTotalWriteTime:summation:vdg
2012-11-20 19:56:13  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:DiskReadOps:summation:vdg
2012-11-20 19:56:13  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:DiskWriteOps:summation:vdg
2012-11-20 19:56:13  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:DiskReadBytes:summation:vdg
2012-11-20 19:56:13  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:DiskWriteBytes:summation:vdg
2012-11-20 19:56:13  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:VolumeTotalReadTime:summation:vdg
2012-11-20 19:56:13  WARN | mismatch in sensor data being merged into in-memory cache, clearing history for i-81BB424D:VolumeTotalWriteTime:summation:vdg
2012-11-20 19:56:40  INFO | [i-7B1B4345] termination requested
2012-11-20 19:56:41  INFO | [i-7B1B4345] destroying instance
2012-11-20 19:56:42  WARN | libvirt: Domain not found: no domain with matching name 'i-7B1B4345' (code=42)
2012-11-20 19:56:42  INFO | [i-7B1B4345] cleaning up state for instance
2012-11-20 19:56:59  INFO | expiring resource i-7B1B4345 from sensor cache, no update in 19 seconds, timeout is 18 seconds
2012-11-20 19:56:59  INFO | 1 resource entries expired from sensor cache
2012-11-20 19:56:59 ERROR | inconsistency in sensor database (metricsLen=81168 for )
2012-11-20 19:57:06 ERROR | inconsistency in sensor database (metricsLen=980299580 for )
2012-11-20 19:57:18 ERROR | inconsistency in sensor database (metricsLen=980299580 for )
2012-11-20 19:57:24 ERROR | inconsistency in sensor database (metricsLen=980299580 for )
2012-11-20 19:57:30 ERROR | inconsistency in sensor database (metricsLen=1432707954 for )
2012-11-20 19:57:37 ERROR | inconsistency in sensor database (metricsLen=1983540796 for )
2012-11-20 19:57:43 ERROR | inconsistency in sensor database (metricsLen=4088905 for )
2012-11-20 19:57:49 ERROR | inconsistency in sensor database (metricsLen=1010725733 for )
2012-11-20 19:57:55 ERROR | inconsistency in sensor database (metricsLen=858993726 for )
2012-11-20 19:58:02 ERROR | inconsistency in sensor database (metricsLen=858993726 for )
2012-11-20 19:58:08 ERROR | inconsistency in sensor database (metricsLen=1635021669 for )
2012-11-20 19:58:14 ERROR | inconsistency in sensor database (metricsLen=926036542 for )
2012-11-20 19:58:14  INFO | SUCCESS return from vnetStartNetwork
2012-11-20 19:58:14  INFO | [i-94C5439B] cores=4 disk=20 memory=4096 vlan=16 priMAC=D0:0D:94:C5:43:9B privIp=10.174.65.218
2012-11-20 19:58:14  INFO | [i-94C5439B] started network
2012-11-20 19:58:14  INFO | creating path /disk1/storage/eucalyptus/instances/work/SGSDYVIYEJOUDXGWOCLM7/i-94C5439B
2012-11-20 19:58:14  INFO | {1650280192} walrus_request: to /tmp/walrus-digest-Ya9aF6
2012-11-20 19:58:14  INFO | creating path /disk1/storage/eucalyptus/instances/cache/emi-30303D2B-0bd9209b
2012-11-20 19:58:15  INFO | creating path /disk1/storage/eucalyptus/instances/cache/emi-30303D2B-0bd9209b
2012-11-20 19:58:15  INFO | [i-94C5439B] downloading http://192.168.51.195:8773/services/Walrus/windows_bucket/windows.win7.img.manifest.xml
2012-11-20 19:58:15 ERROR | {1650280192} walrus_request: server responded with HTTP code 417
2012-11-20 19:58:15  INFO | {1650280192} walrus_request: due to error, removing /disk1/storage/eucalyptus/instances/cache/emi-30303D2B-0bd9209b/blocks
2012-11-20 19:58:15 ERROR | [i-94C5439B] error: failed to download component http://192.168.51.195:8773/services/Walrus/windows_bucket/windows.win7.img.manifest.xml
2012-11-20 19:58:15 ERROR | [i-94C5439B] error: failed to create artifact emi-30303D2B-0bd9209b (error=1, may retry) on try 1
2012-11-20 19:58:15 ERROR | [i-94C5439B] error: failed to provision dependency emi-30303D2B-0bd9209b for artifact emi-30303D2B-0bd9209b (error=1) on try 1
2012-11-20 19:58:15 ERROR | [i-94C5439B] error: failed to provision dependency emi-30303D2B-0bd9209b for artifact i-94C5439B (error=1) on try 1
2012-11-20 19:58:15 ERROR | [i-94C5439B] error: failed to implement backing for instance
2012-11-20 19:58:15 ERROR | [i-94C5439B] failed to prepare images for instance (error=1)
2012-11-20 19:58:16  WARN | libvirt: Domain not found: no domain with matching name 'i-94C5439B' (code=42)
2012-11-20 19:58:16  INFO | [i-94C5439B] cleaning up state for instance
2012-11-20 19:58:20 ERROR | inconsistency in sensor database (metricsLen=808595315 for )
2012-11-20 19:58:20 ERROR | inconsistency in sensor database (metricsLen=1635138158 for 200401-wss-wssecurity-utility-1.0.xsd|)
2012-11-20 19:58:27 ERROR | inconsistency in sensor database (metricsLen=765568 for )
2012-11-20 19:58:27 ERROR | inconsistency in sensor database (metricsLen=1635138158 for 200401-wss-wssecurity-utility-1.0.xsd|)
2012-11-20 19:58:33 ERROR | inconsistency in sensor database (metricsLen=1953067637 for )
2012-11-20 19:58:33 ERROR | inconsistency in sensor database (metricsLen=1009791024 for 0.xsd|)
2012-11-20 19:58:45 ERROR | inconsistency in sensor database (metricsLen=1949986364 for )
2012-11-20 19:58:52 ERROR | inconsistency in sensor database (metricsLen=3110244 for Envelope)
2012-11-20 19:59:04 ERROR | inconsistency in sensor database (metricsLen=2142262200 for )
2012-11-20 19:59:10 ERROR | inconsistency in sensor database (metricsLen=925905462 for )
